country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000008,W06000018,Caerphilly,CAERP_67fae7fb3164,439a25aa070a,CAERP_17
Wales,W10000008,W06000018,Caerphilly,CAERP_126a150b59f9,73513bd281ac,CAERP_18
Wales,W10000008,W06000018,Caerphilly,CAERP_4e439e47fa52,2b58f17e666f,CAERP_19
Wales,W10000008,W06000018,Caerphilly,CAERP_27c873f346da,369fa705fe0c,CAERP_20
Wales,W10000008,W06000018,Caerphilly,CAERP_c91db0bf1ee8,43330d062655,CAERP_21
Wales,W10000008,W06000018,Caerphilly,CAERP_9a38178aafd5;CAERP_0e1dff10615a,03702f3dded2,CAERP_22
Wales,W10000008,W06000018,Caerphilly,CAERP_f669f934655c;CAERP_550fcce81972,4a6140a0c48c,CAERP_23
Wales,W10000008,W06000018,Caerphilly,CAERP_1b6d7808736a,765d64e2e638,CAERP_24
Wales,W10000008,W06000018,Caerphilly,CAERP_b72a47003ece,a671bb6c411b,CAERP_25
Wales,W10000008,W06000018,Caerphilly,CAERP_caa4715bdd87,263956228d1a,CAERP_26
Wales,W10000008,W06000018,Caerphilly,CAERP_c6f0bc526192;CAERP_d5ae9083fbdb,c8a93095c1f5,CAERP_27
Wales,W10000008,W06000018,Caerphilly,CAERP_19404da9e141,6d0006deeb40,CAERP_28
Wales,W10000008,W06000018,Caerphilly,CAERP_d39697aa6c94,eaee31fbfcb6,CAERP_29
Wales,W10000008,W06000018,Caerphilly,CAERP_f5bc689a461d;CAERP_2cb413d0ce6f,06b8eba8f803,CAERP_30
Wales,W10000008,W06000018,Caerphilly,CAERP_67d51f99cf68,cf978cbac53d,CAERP_31
Wales,W10000008,W06000018,Caerphilly,CAERP_a1896652ff1e;CAERP_0976c9575c33,89f42d1d5318,CAERP_32
Wales,W10000008,W06000018,Caerphilly,CAERP_e22a12afff06;CAERP_fedd912e5795,4e896ef3ea79,CAERP_33
Wales,W10000008,W06000018,Caerphilly,CAERP_8035fdc77e4c,bfbcec977f71,CAERP_34
Wales,W10000008,W06000018,Caerphilly,CAERP_4ca29861f222;CAERP_ce6200453f6f,266c69518d4b,CAERP_35
Wales,W10000008,W06000018,Caerphilly,CAERP_a21ed8395650,4b4e724d470f,CAERP_36
Wales,W10000008,W06000018,Caerphilly,CAERP_2ab584f09573;CAERP_2bedf53142ec,a127c8853bc9,CAERP_37
Wales,W10000008,W06000018,Caerphilly,CAERP_f186dddf9fb5;CAERP_b99da21bfa5c,09273b2224a2,CAERP_38
Wales,W10000008,W06000018,Caerphilly,CAERP_b7d849116c56,1263c3b40e23,CAERP_39
Wales,W10000008,W06000018,Caerphilly,CAERP_6d0bbbf21b4a,4a85155938ca,CAERP_40
Wales,W10000008,W06000018,Caerphilly,CAERP_7aa228a663c5,bccf6c4d82dd,CAERP_41
Wales,W10000008,W06000018,Caerphilly,CAERP_baa2fae0025f,99265b25bcfc,CAERP_42
Wales,W10000008,W06000018,Caerphilly,CAERP_549210846c4b,7985df3ecd37,CAERP_43
Wales,W10000008,W06000018,Caerphilly,CAERP_9b01fc939b08,7c8b87a9d932,CAERP_44
Wales,W10000008,W06000018,Caerphilly,CAERP_07fbaabfa2d4;CAERP_8f446ceb6741,b1984fb57997,CAERP_45
Wales,W10000008,W06000018,Caerphilly,CAERP_308a529ebb6a;CAERP_c626e18d5ffc,963c91cde235,CAERP_46
Wales,W10000008,W06000018,Caerphilly,CAERP_3c1bdacab7d3,d9f093fcb177,CAERP_47
Wales,W10000008,W06000018,Caerphilly,CAERP_88c6010535ff,157b33ebd6da,CAERP_48
Wales,W10000008,W06000018,Caerphilly,CAERP_afcdbcf2bc75;CAERP_db7b95dbcfee,4484ae87e052,CAERP_49
Wales,W10000008,W06000018,Caerphilly,CAERP_d467a4a74415,d658f4c34e6a,CAERP_50
Wales,W10000008,W06000018,Caerphilly,CAERP_40249e6276b5;CAERP_0478f9fc8152,61be26b65d92,CAERP_51
Wales,W10000008,W06000018,Caerphilly,CAERP_fb3decd7bcbe,0d317309a9b2,CAERP_52
Wales,W10000008,W06000018,Caerphilly,CAERP_645813e37341;CAERP_e9017e5488ae,11427a26da04,CAERP_53
Wales,W10000008,W06000018,Caerphilly,CAERP_7230172f8c90,cdafa379af1c,CAERP_54
Wales,W10000008,W06000018,Caerphilly,CAERP_e9a0e4d326b4,2944698f289c,CAERP_55
Wales,W10000008,W06000018,Caerphilly,CAERP_8e68f609fe9f,095a759f3a6b,CAERP_56
Wales,W10000008,W06000018,Caerphilly,CAERP_ade42ac8b923,61ed35ac46be,CAERP_57
Wales,W10000008,W06000018,Caerphilly,CAERP_dc03e328fa42;CAERP_2463816ee7ea,05074c07e8dd,CAERP_58
Wales,W10000008,W06000018,Caerphilly,CAERP_7b8f33294621,ed7ad5981cce,CAERP_59
Wales,W10000008,W06000018,Caerphilly,CAERP_f86da47f772d,8b57f71c6a2b,CAERP_60
Wales,W10000008,W06000018,Caerphilly,CAERP_b92a5a6e7ec8,8cc08c3207de,CAERP_61
Wales,W10000008,W06000018,Caerphilly,CAERP_e0d3652fd42e,dd17d10cc95c,CAERP_62
Wales,W10000008,W06000018,Caerphilly,CAERP_88e75c41aeb2,81382f4c9d1c,CAERP_63
Wales,W10000008,W06000018,Caerphilly,CAERP_9f49c66b4749;CAERP_13f16d6ac87f,306ac5a470aa,CAERP_64
Wales,W10000008,W06000018,Caerphilly,CAERP_1e4dbfeaa2e9,e34d6c01cc44,CAERP_65
Wales,W10000008,W06000018,Caerphilly,CAERP_855cbac300cd,e318c739163e,CAERP_66
Wales,W10000008,W06000018,Caerphilly,CAERP_05cfdc3bb8a1;CAERP_8dd4a169642d,a6427dd125d3,CAERP_67
Wales,W10000008,W06000018,Caerphilly,CAERP_40fe5fba8d38,d891192600f8,CAERP_68
Wales,W10000008,W06000018,Caerphilly,CAERP_aa3d676df889,19520aa56e34,CAERP_69
Wales,W10000008,W06000018,Caerphilly,CAERP_955ad733c55e,5930d5723154,CAERP_70
Wales,W10000008,W06000018,Caerphilly,CAERP_5d1e7c192d37,cd6e074cc1d6,CAERP_71
Wales,W10000008,W06000018,Caerphilly,CAERP_be1221a00e4d,88f1df3bcea3,CAERP_72
Wales,W10000008,W06000018,Caerphilly,CAERP_e7e36a37539b,3334272482cf,CAERP_73
Wales,W10000008,W06000018,Caerphilly,CAERP_99519bd58a07,b7dc83794662,CAERP_74
Wales,W10000008,W06000018,Caerphilly,CAERP_31b1615772c7,a21b003cc2b9,CAERP_75
Wales,W10000008,W06000018,Caerphilly,CAERP_5024432ae52a,8c450874aa91,CAERP_76
Wales,W10000008,W06000018,Caerphilly,CAERP_94588e3151de,51fd35e8b8ca,CAERP_77
Wales,W10000008,W06000018,Caerphilly,CAERP_b23a60e30dbc,bfa23324ba4f,CAERP_78
Wales,W10000008,W06000018,Caerphilly,CAERP_8b4891666070,06d09838b1b0,CAERP_79
Wales,W10000008,W06000018,Caerphilly,CAERP_b931c1915ba2,2784dd695fb9,CAERP_80
Wales,W10000008,W06000018,Caerphilly,CAERP_3a74736988c5,b71e2d80aa8e,CAERP_81
Wales,W10000008,W06000018,Caerphilly,CAERP_98061da56f7a,8c1d29e609d4,CAERP_82
Wales,W10000008,W06000018,Caerphilly,CAERP_3365adb768f2,fc33503ac579,CAERP_83
Wales,W10000008,W06000018,Caerphilly,CAERP_1871e6f60591,132343c8e5c4,CAERP_84
Wales,W10000008,W06000018,Caerphilly,CAERP_f9813526c31b,5e8c00f319c2,CAERP_85
Wales,W10000008,W06000018,Caerphilly,CAERP_fc18c0b33d45,3252c71a25a9,CAERP_86
Wales,W10000008,W06000018,Caerphilly,CAERP_01854a053071,8d155a71ba5d,CAERP_87
Wales,W10000008,W06000018,Caerphilly,CAERP_68fd6cb2709d,99d45a3d39bd,CAERP_88
Wales,W10000008,W06000018,Caerphilly,CAERP_1d415d995c09,73385e29ccba,CAERP_89
Wales,W10000008,W06000018,Caerphilly,CAERP_caac2959cf6c,0026b79c4489,CAERP_90
Wales,W10000008,W06000018,Caerphilly,CAERP_d995c1a32157,e5d3d42b1020,CAERP_91
Wales,W10000008,W06000018,Caerphilly,CAERP_45ffabfa9f9c,143463a305e0,CAERP_92
Wales,W10000008,W06000018,Caerphilly,CAERP_26b97b747e1a,a46aff9d0f25,CAERP_93
Wales,W10000008,W06000018,Caerphilly,CAERP_78954b329e0a,4bf749e3f229,CAERP_94
Wales,W10000008,W06000018,Caerphilly,CAERP_4892b45e4408,4b74ef628671,CAERP_95
Wales,W10000008,W06000018,Caerphilly,CAERP_d87e24f4c0a7,473d9d0bfb9c,CAERP_96
Wales,W10000008,W06000018,Caerphilly,CAERP_226d36340cd1,259c3a3d7291,CAERP_97
Wales,W10000008,W06000018,Caerphilly,CAERP_37a8eaeb7c7e,c66f05614d3f,CAERP_98
Wales,W10000008,W06000018,Caerphilly,CAERP_58742b5d6283,35fc6374c691,CAERP_99
Wales,W10000008,W06000018,Caerphilly,CAERP_2411e2436c35,fd4b359b57fb,CAERP_100
Wales,W10000008,W06000018,Caerphilly,CAERP_741ffebcf65c,035067925b10,CAERP_101
Wales,W10000008,W06000018,Caerphilly,CAERP_b625ef78da81,6b2a0407d829,CAERP_102
Wales,W10000008,W06000018,Caerphilly,CAERP_5c216cd56a14,f347837b6183,CAERP_103
Wales,W10000008,W06000018,Caerphilly,CAERP_e27302e36e1a,ce0d87ed633c,CAERP_104
Wales,W10000008,W06000018,Caerphilly,CAERP_7471ed550ad8,6393387101a1,CAERP_105
Wales,W10000008,W06000018,Caerphilly,CAERP_0b2fe1abf664,e9abf6abea75,CAERP_106
Wales,W10000008,W06000018,Caerphilly,CAERP_d63ca5cca1a2,f23108fe74e1,CAERP_107
Wales,W10000008,W06000018,Caerphilly,CAERP_35db6821bfe6,9e56a77d9a94,CAERP_108
Wales,W10000008,W06000018,Caerphilly,CAERP_3035cad773ed,9c52f91d5ce3,CAERP_109
Wales,W10000008,W06000018,Caerphilly,CAERP_9af55a1f3903,08c592066d98,CAERP_110
Wales,W10000008,W06000018,Caerphilly,CAERP_458b917978a5,f0e5021f8827,CAERP_111
Wales,W10000008,W06000018,Caerphilly,CAERP_6af999f55e03,1afb40f03268,CAERP_112
Wales,W10000008,W06000018,Caerphilly,CAERP_c2af4ab1b10a,b4c4d8256634,CAERP_113
Wales,W10000008,W06000018,Caerphilly,CAERP_a0fd1f1514af,54130c3f4621,CAERP_114
Wales,W10000008,W06000018,Caerphilly,CAERP_0a62baee8400,24e6793118cd,CAERP_115
Wales,W10000008,W06000018,Caerphilly,CAERP_9a70a7742815,a7a2cead114b,CAERP_116
Wales,W10000008,W06000018,Caerphilly,CAERP_3966cbcea530,7af6d79886e7,CAERP_117
