country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000008,W06000021,Monmouthshire,MONMO_7d0d7cbe64e7,a76e18ddb3aa
Wales,W10000008,W06000021,Monmouthshire,MONMO_d8f78805c385,b29e5f9a3405
Wales,W10000008,W06000021,Monmouthshire,MONMO_22d860e06ff4,3910866150c2
Wales,W10000008,W06000021,Monmouthshire,MONMO_99441d01f5ff,d01949875491
Wales,W10000008,W06000021,Monmouthshire,MONMO_3ef803f83ae0,17f9897101a8
Wales,W10000008,W06000021,Monmouthshire,MONMO_3eef4bef395f,9213cde7f72c
Wales,W10000008,W06000021,Monmouthshire,MONMO_dd178d7cb5db,61f2b108e1b4
Wales,W10000008,W06000021,Monmouthshire,MONMO_f16563635fd4,424983888ae2
Wales,W10000008,W06000021,Monmouthshire,MONMO_c31d057e75e3,d55d55b1b6fd
Wales,W10000008,W06000021,Monmouthshire,MONMO_fcf44ae1e510,e363e4c5f6f7
Wales,W10000008,W06000021,Monmouthshire,MONMO_2124b68749e4,d107b2df1aa7
Wales,W10000008,W06000021,Monmouthshire,MONMO_cef06922f6b3,463b8c19d099
Wales,W10000008,W06000021,Monmouthshire,MONMO_e4f3016ee72a,c79751cf2aa6
Wales,W10000008,W06000021,Monmouthshire,MONMO_2636cd159bc5,6d71a6d366a6
Wales,W10000008,W06000021,Monmouthshire,MONMO_ff3e50b9c27c,c5d94b84b788
Wales,W10000008,W06000021,Monmouthshire,MONMO_ec0b1203dd7e,a7cb1f3c6783
Wales,W10000008,W06000021,Monmouthshire,MONMO_85ff2b726550,74d6cc8e5b7d
Wales,W10000008,W06000021,Monmouthshire,MONMO_16e4abac26c9,4bb18bfcd94b
Wales,W10000008,W06000021,Monmouthshire,MONMO_b8e0de3075d9,c55968fd7360
Wales,W10000008,W06000021,Monmouthshire,MONMO_18e7106b559a,04f165261400
Wales,W10000008,W06000021,Monmouthshire,MONMO_ac0b28d42ea2,8caae5beb35b
Wales,W10000008,W06000021,Monmouthshire,MONMO_b772bc498444,ccfb5dfa0d86
Wales,W10000008,W06000021,Monmouthshire,MONMO_737e9b92a7d1,a4899af1db69
Wales,W10000008,W06000021,Monmouthshire,MONMO_bca498b38f52,7468e09003ca
Wales,W10000008,W06000021,Monmouthshire,MONMO_421ea94c96f7,61ccd0c1855d
Wales,W10000008,W06000021,Monmouthshire,MONMO_8adb280781a3,c77b09dea6d6
Wales,W10000008,W06000021,Monmouthshire,MONMO_371649721123,b10723ab7e40
Wales,W10000008,W06000021,Monmouthshire,MONMO_2a47410608cb,d2e5a6e258ec
Wales,W10000008,W06000021,Monmouthshire,MONMO_1dceb0a002ac,d8d5ece269a0
Wales,W10000008,W06000021,Monmouthshire,MONMO_cfe588724c54,125e3ec1ba2a
Wales,W10000008,W06000021,Monmouthshire,MONMO_f71c64b52dce,aaf74e387d09
Wales,W10000008,W06000021,Monmouthshire,MONMO_4bdb46af5f13,9faac37badb0
Wales,W10000008,W06000021,Monmouthshire,MONMO_374b963041ab,1014c9c00d35
Wales,W10000008,W06000021,Monmouthshire,MONMO_8146c5dca9eb,0a5b9e30be35
Wales,W10000008,W06000021,Monmouthshire,MONMO_4e8f9e798351,29a87bece0aa
Wales,W10000008,W06000021,Monmouthshire,MONMO_88d2009bac6a,8c4bdb8ec22f
Wales,W10000008,W06000021,Monmouthshire,MONMO_9017a62f5b46,c6bcfd72ca72
Wales,W10000008,W06000021,Monmouthshire,MONMO_203acff71631,27e64bdd2b1a
Wales,W10000008,W06000021,Monmouthshire,MONMO_30b276bde1fe,f67a3764ca45
Wales,W10000008,W06000021,Monmouthshire,MONMO_04a3165d1397,0e17aeae588a
Wales,W10000008,W06000021,Monmouthshire,MONMO_4ce98fba6039,c8f38c354349
Wales,W10000008,W06000021,Monmouthshire,MONMO_ce61d4cdd38a,97f07ca89648
Wales,W10000008,W06000021,Monmouthshire,MONMO_66f2a9c5674c,1daa3f2c24b8
Wales,W10000008,W06000021,Monmouthshire,MONMO_69cf6687b11c,b15b3cb86db6
Wales,W10000008,W06000021,Monmouthshire,MONMO_0b95d7b5fbef,97266fb8c099
Wales,W10000008,W06000021,Monmouthshire,MONMO_081ac2f8b126,372d63682f85
Wales,W10000008,W06000021,Monmouthshire,MONMO_5b17ffd4aaa6,5ee60c7c6203
Wales,W10000008,W06000021,Monmouthshire,MONMO_a647ded9a926,ed7424a2f4a7
Wales,W10000008,W06000021,Monmouthshire,MONMO_f72b36b08587,3a950a96b713
Wales,W10000008,W06000021,Monmouthshire,MONMO_8ee4a4a97d9c,c7253e9e70ea
Wales,W10000008,W06000021,Monmouthshire,MONMO_c62a0be5a1a6,4f05914f5841
Wales,W10000008,W06000021,Monmouthshire,MONMO_9d6053ab6257,55e6b2042a57
Wales,W10000008,W06000021,Monmouthshire,MONMO_a40c011a0382,3b062596b8f5
Wales,W10000008,W06000021,Monmouthshire,MONMO_ad7663b7630a,9eb58734f60a
Wales,W10000008,W06000021,Monmouthshire,MONMO_76328c6363af,21c52b9d7d7c
Wales,W10000008,W06000021,Monmouthshire,MONMO_2d6d783ee073,5f14c088ee05
Wales,W10000008,W06000021,Monmouthshire,MONMO_0798dcfd786b,bc2b39b411c2
Wales,W10000008,W06000021,Monmouthshire,MONMO_8fb61a96c029,7d194d4d72ee
Wales,W10000008,W06000021,Monmouthshire,MONMO_fbc2b01fbe62,0470aa260943
Wales,W10000008,W06000021,Monmouthshire,MONMO_dd242180b831,25f0c1d12551
Wales,W10000008,W06000021,Monmouthshire,MONMO_85ea3ce4f45f,b91dc039b171
Wales,W10000008,W06000021,Monmouthshire,MONMO_e9ba36c2764c,47d0cc751257
Wales,W10000008,W06000021,Monmouthshire,MONMO_846b8ed20c2c,51c0c9d2aa48
Wales,W10000008,W06000021,Monmouthshire,MONMO_9e495e767ba3,672a399403da
Wales,W10000008,W06000021,Monmouthshire,MONMO_b31dd30e1983,f11c38c94f1a
Wales,W10000008,W06000021,Monmouthshire,MONMO_c1ab46f7c4da,c957f7d4deaf
Wales,W10000008,W06000021,Monmouthshire,MONMO_a3d40108ae33,0e0b75c6f28d
Wales,W10000008,W06000021,Monmouthshire,MONMO_f28113e6cbb6,1d73868912ae
Wales,W10000008,W06000021,Monmouthshire,MONMO_cc4d4a528009,e37f837a4443
Wales,W10000008,W06000021,Monmouthshire,MONMO_21994fe849e3,f2906dd0aae4
Wales,W10000008,W06000021,Monmouthshire,MONMO_817f45520e75,0973558e5033
Wales,W10000008,W06000021,Monmouthshire,MONMO_8333277e7ccc,05845386a3b3
Wales,W10000008,W06000021,Monmouthshire,MONMO_df7f05326135,379d7065b161
Wales,W10000008,W06000021,Monmouthshire,MONMO_200d496bd606,2fd04ca4d3c7
Wales,W10000008,W06000021,Monmouthshire,MONMO_89fb1133a19e,096e59826845
Wales,W10000008,W06000021,Monmouthshire,MONMO_dccb1602087d,7a92e63b6b06
Wales,W10000008,W06000021,Monmouthshire,MONMO_3bc94e78cf8a,ffe6c3229dae
Wales,W10000008,W06000021,Monmouthshire,MONMO_6d312b9d92ca,7fd1626a9690
Wales,W10000008,W06000021,Monmouthshire,MONMO_1c8e354a9da1,a81d956e2e09
Wales,W10000008,W06000021,Monmouthshire,MONMO_691fe27aff8d,5386b29cc3cf
Wales,W10000008,W06000021,Monmouthshire,MONMO_6ee940fb91a4,4a6b8ab5a21e
Wales,W10000008,W06000021,Monmouthshire,MONMO_25aa83354fef,24ed6f195a85
Wales,W10000008,W06000021,Monmouthshire,MONMO_b5609b230940,c7dd2bf5bd7a
Wales,W10000008,W06000021,Monmouthshire,MONMO_6ee523300c34,e149967f82c9
Wales,W10000008,W06000021,Monmouthshire,MONMO_36a8f908c135,729901bb80c7
Wales,W10000008,W06000021,Monmouthshire,MONMO_466ef5cb3403,11d8a1316eab
Wales,W10000008,W06000021,Monmouthshire,MONMO_4779197b68fe,fad2d9ad5b92
Wales,W10000008,W06000021,Monmouthshire,MONMO_87024361d2db,bad820738576
Wales,W10000008,W06000021,Monmouthshire,MONMO_c56a1c7c2194,fe03c449bdc8
Wales,W10000008,W06000021,Monmouthshire,MONMO_6bc0ea21efb0,86d4fec2ddbf
Wales,W10000008,W06000021,Monmouthshire,MONMO_4c3cb512b74a,74c1ddab9472
Wales,W10000008,W06000021,Monmouthshire,MONMO_1122f062e9eb,4b9316145619
Wales,W10000008,W06000021,Monmouthshire,MONMO_f939562204e7,8d78ad8f9626
Wales,W10000008,W06000021,Monmouthshire,MONMO_48488efc2ff8,f978026d15fb
Wales,W10000008,W06000021,Monmouthshire,MONMO_7f1930b0e6ab,8cac7dcdb4ce
Wales,W10000008,W06000021,Monmouthshire,MONMO_c970e8bceddc,60b6b7b18d77
Wales,W10000008,W06000021,Monmouthshire,MONMO_bdf03b4e1e2d,b728a4575118
Wales,W10000008,W06000021,Monmouthshire,MONMO_79130f2ad27a,2a6a2a8d35c6
Wales,W10000008,W06000021,Monmouthshire,MONMO_3cfc220a683c,4881767c49ad
Wales,W10000008,W06000021,Monmouthshire,MONMO_051ec7dd03dd,3eb52eef7126
Wales,W10000008,W06000021,Monmouthshire,MONMO_a46999053f2c,6a246aa9391d
Wales,W10000008,W06000021,Monmouthshire,MONMO_22a963c39083,9dcde4b9268e
Wales,W10000008,W06000021,Monmouthshire,MONMO_b559d38a64d7,937b97a179fa
Wales,W10000008,W06000021,Monmouthshire,MONMO_0af0ba6ab3ff,94b064443d5f
Wales,W10000008,W06000021,Monmouthshire,MONMO_3970aae0183d,e533d857221c
Wales,W10000008,W06000021,Monmouthshire,MONMO_16148a73e26e,ca240802b90e
Wales,W10000008,W06000021,Monmouthshire,MONMO_749f2c6e6478,a8d3de14711f
Wales,W10000008,W06000021,Monmouthshire,MONMO_ded0ae1e5e9d,55b7a77e9864
Wales,W10000008,W06000021,Monmouthshire,MONMO_ec3b141c8b05,5ab4ef5311a4
Wales,W10000008,W06000021,Monmouthshire,MONMO_d7c77396dfe8,feb2e6e651e9
Wales,W10000008,W06000021,Monmouthshire,MONMO_8f14c0ed795f,0ac5ec64a53c
Wales,W10000008,W06000021,Monmouthshire,MONMO_0acb1b1a079a,7f64e71e0d3a
Wales,W10000008,W06000021,Monmouthshire,MONMO_8dfd95af8267,6a494ffb3155
Wales,W10000008,W06000021,Monmouthshire,MONMO_cc897b3e9466,221849f7d588
Wales,W10000008,W06000021,Monmouthshire,MONMO_179302706253,edd0380f0ed3
Wales,W10000008,W06000021,Monmouthshire,MONMO_6898a9e49752,08629647eb5c
Wales,W10000008,W06000021,Monmouthshire,MONMO_5f16f762822f,ed100f3650c0
Wales,W10000008,W06000021,Monmouthshire,MONMO_768e23beb15d,757c73705e64
Wales,W10000008,W06000021,Monmouthshire,MONMO_66b48cd382f2,999f312578c1
Wales,W10000008,W06000021,Monmouthshire,MONMO_58c082b2bc7f,9981aed3d7cd
Wales,W10000008,W06000021,Monmouthshire,MONMO_b0d0f7899e73,07060e6bacbf
Wales,W10000008,W06000021,Monmouthshire,MONMO_d64fc333821f,12c985bc0de1
Wales,W10000008,W06000021,Monmouthshire,MONMO_64d44c8c63c4,8ff80c5ef496
Wales,W10000008,W06000021,Monmouthshire,MONMO_5f3e1b87e091,22665d998e08
Wales,W10000008,W06000021,Monmouthshire,MONMO_eb3fbad39fef,c5121b780edb
Wales,W10000008,W06000021,Monmouthshire,MONMO_9f312839de0d,32df89fb5769
Wales,W10000008,W06000021,Monmouthshire,MONMO_d8b0b5f0caf2,4cc7581d1a7d
Wales,W10000008,W06000021,Monmouthshire,MONMO_82da5a59dd26,cd684a3c33d7
Wales,W10000008,W06000021,Monmouthshire,MONMO_35b6c8ce994f,735ba9cb9bc2
Wales,W10000008,W06000021,Monmouthshire,MONMO_e8934a0dbf39,9a21925be87b
Wales,W10000008,W06000021,Monmouthshire,MONMO_0d69f28dabf8,31555618fd74
Wales,W10000008,W06000021,Monmouthshire,MONMO_7b59156f912c,12afd5a9e03d
Wales,W10000008,W06000021,Monmouthshire,MONMO_34888dc34b01,b2c44ffd0972
Wales,W10000008,W06000021,Monmouthshire,MONMO_ca0d56a0b298,20297f7fc00d
Wales,W10000008,W06000021,Monmouthshire,MONMO_dfaca5b85ad4,16beb139a341
Wales,W10000008,W06000021,Monmouthshire,MONMO_b7df29b2c27d,b84f6feaac54
Wales,W10000008,W06000021,Monmouthshire,MONMO_a21db025356c,c02acecd1da5
Wales,W10000008,W06000021,Monmouthshire,MONMO_12fae44f4f65,f9639d031afc
Wales,W10000008,W06000021,Monmouthshire,MONMO_609a11ee61e4,fb87ca1ca799
Wales,W10000008,W06000021,Monmouthshire,MONMO_bf06a60d248e,be60139ca666
Wales,W10000008,W06000021,Monmouthshire,MONMO_dafa8290f2ac,2da3ab747bcd
Wales,W10000008,W06000021,Monmouthshire,MONMO_9b874be950e4,1175a8f46afb
Wales,W10000008,W06000021,Monmouthshire,MONMO_499f0a3fae2f,4d30d7fde650
Wales,W10000008,W06000021,Monmouthshire,MONMO_2644803dd11c,09703640ad01
Wales,W10000008,W06000021,Monmouthshire,MONMO_2b61695bd446,91272a1cb104
Wales,W10000008,W06000021,Monmouthshire,MONMO_055c26c81a79,0ba02b9f516a
Wales,W10000008,W06000021,Monmouthshire,MONMO_a70de9b3c425,bbe81d02a7e5
Wales,W10000008,W06000021,Monmouthshire,MONMO_db90dd2033bb,c07311ff5707
Wales,W10000008,W06000021,Monmouthshire,MONMO_75fff0d3c5b8,9c4410d48c02
Wales,W10000008,W06000021,Monmouthshire,MONMO_7e967f86ab62,c00f2e527d3c
Wales,W10000008,W06000021,Monmouthshire,MONMO_bfebec26855e,b65c070ad521
Wales,W10000008,W06000021,Monmouthshire,MONMO_29d382ab334a,ecc0a7662c43
Wales,W10000008,W06000021,Monmouthshire,MONMO_13272df4d22c,7eb4dde22a6a
Wales,W10000008,W06000021,Monmouthshire,MONMO_b52444ae0a9f,70de8e1d39ff
Wales,W10000008,W06000021,Monmouthshire,MONMO_edcbe8c002a1,984cae2a04eb
Wales,W10000008,W06000021,Monmouthshire,MONMO_5fa5e766e31e,c6e1478c69f4
Wales,W10000008,W06000021,Monmouthshire,MONMO_6aa7a47dfadd,4a2e6b15ec07
Wales,W10000008,W06000021,Monmouthshire,MONMO_06198a4b2306,a216a0432063
Wales,W10000008,W06000021,Monmouthshire,MONMO_64f1d45fe0b7,74e365892ccc
Wales,W10000008,W06000021,Monmouthshire,MONMO_a8f800f2cece;MONMO_cd88140bd2d3,c738f17ea597
Wales,W10000008,W06000021,Monmouthshire,MONMO_e14bb052cbcf,934aa7f31e20
Wales,W10000008,W06000021,Monmouthshire,MONMO_365a89dcb255,e718c400e562
Wales,W10000008,W06000021,Monmouthshire,MONMO_24e5d1d875c3,237153e58e32
Wales,W10000008,W06000021,Monmouthshire,MONMO_2cd64a580b4b,ffd381916ae2
Wales,W10000008,W06000021,Monmouthshire,MONMO_e5d0d0510d74,fe4ad18cac5c
Wales,W10000008,W06000021,Monmouthshire,MONMO_9784bf078679,6139cebbed17
Wales,W10000008,W06000021,Monmouthshire,MONMO_dbb2dc8e734d,5afc83668d6b
Wales,W10000008,W06000021,Monmouthshire,MONMO_9c80c36df9e5,3ac696d462d1
Wales,W10000008,W06000021,Monmouthshire,MONMO_934d10a28a7e,1876e6faced9
Wales,W10000008,W06000021,Monmouthshire,MONMO_c5575136ef5d,a4964d702cbc
Wales,W10000008,W06000021,Monmouthshire,MONMO_59e796fa6840,a7ff9472810e
Wales,W10000008,W06000021,Monmouthshire,MONMO_caca4baff91e,66c4047ca75c
Wales,W10000008,W06000021,Monmouthshire,MONMO_16dd35c70594,e46140d43489
Wales,W10000008,W06000021,Monmouthshire,MONMO_5eb193743576,c3436c2647dc
Wales,W10000008,W06000021,Monmouthshire,MONMO_4c22fb5985a2,ad97434c31ae
Wales,W10000008,W06000021,Monmouthshire,MONMO_8eafde1b5f9e,08706b1fadf0
Wales,W10000008,W06000021,Monmouthshire,MONMO_45f957b51b33,d382c3c4566c
Wales,W10000008,W06000021,Monmouthshire,MONMO_e16bc6d25713,b237e809860e
Wales,W10000008,W06000021,Monmouthshire,MONMO_a3391204d5b8,477259aab8bd
Wales,W10000008,W06000021,Monmouthshire,MONMO_59de6cc0bbeb,f886ffb4b8e3
Wales,W10000008,W06000021,Monmouthshire,MONMO_6c772bcfe5b2,4385a6a03ce5
Wales,W10000008,W06000021,Monmouthshire,MONMO_b419812161cc,04693655877b
Wales,W10000008,W06000021,Monmouthshire,MONMO_d6f8a4679dce,36adcbec8ea8
Wales,W10000008,W06000021,Monmouthshire,MONMO_74fb62c2ac81,4760012cd40f
Wales,W10000008,W06000021,Monmouthshire,MONMO_578abefc1bd4,3e44018307ce
Wales,W10000008,W06000021,Monmouthshire,MONMO_85bcace85975,f74e07cf3662
Wales,W10000008,W06000021,Monmouthshire,MONMO_b3c52dfc06ec,bb7caa5f06e0
Wales,W10000008,W06000021,Monmouthshire,MONMO_53e3c3612b73,08932e0e201b
Wales,W10000008,W06000021,Monmouthshire,MONMO_9161fbda22e2,869926d54109
Wales,W10000008,W06000021,Monmouthshire,MONMO_f04437a96bf3,a14c9b801024
Wales,W10000008,W06000021,Monmouthshire,MONMO_bd8559144ed9,17ac6444b0e9
Wales,W10000008,W06000021,Monmouthshire,MONMO_3330fe0abcf3,582cf36fee27
Wales,W10000008,W06000021,Monmouthshire,MONMO_56a9e32e3202,56152f152490
Wales,W10000008,W06000021,Monmouthshire,MONMO_c260f4fceaf4,c71d185331f1
Wales,W10000008,W06000021,Monmouthshire,MONMO_64a2a643d2c4,cabcae597b85
Wales,W10000008,W06000021,Monmouthshire,MONMO_83feb2ab6d17,b87b7b66ddbb
Wales,W10000008,W06000021,Monmouthshire,MONMO_d6d2438af085,3b8ccaf9ad42
Wales,W10000008,W06000021,Monmouthshire,MONMO_d6df96a4ed98,61d7238e3a76
Wales,W10000008,W06000021,Monmouthshire,MONMO_1a8dec212dee,5c6893f20257
Wales,W10000008,W06000021,Monmouthshire,MONMO_cda429948f50,57c9246c88dc
Wales,W10000008,W06000021,Monmouthshire,MONMO_3a65753e6834,da70ce2611ef
Wales,W10000008,W06000021,Monmouthshire,MONMO_8fb5b510c360,95ddd32601c2
Wales,W10000008,W06000021,Monmouthshire,MONMO_1f7d7694d7b9,99444388653d
Wales,W10000008,W06000021,Monmouthshire,MONMO_1cadd1998bd6,e6d85e59005d
Wales,W10000008,W06000021,Monmouthshire,MONMO_75c030d18178,5a2ff3159fba
Wales,W10000008,W06000021,Monmouthshire,MONMO_5ca0cefc7560,a8afce7da41a
Wales,W10000008,W06000021,Monmouthshire,MONMO_269ca3651786,56b9d967f656
Wales,W10000008,W06000021,Monmouthshire,MONMO_26f5239aa843,5d8bd327b216
Wales,W10000008,W06000021,Monmouthshire,MONMO_32e5f64224f6,f1682c7985d9
Wales,W10000008,W06000021,Monmouthshire,MONMO_63ec5bdfb58b,a8bbfcccd5c3
Wales,W10000008,W06000021,Monmouthshire,MONMO_8bda8c874f2c,7cba4e270697
Wales,W10000008,W06000021,Monmouthshire,MONMO_aba2336983e6,43535b46dcd5
Wales,W10000008,W06000021,Monmouthshire,MONMO_1df0acffaa98,c4658225f233
Wales,W10000008,W06000021,Monmouthshire,MONMO_19550825b7b9,3aaa5ce4b69a
Wales,W10000008,W06000021,Monmouthshire,MONMO_6217b09f1440,6fb2c5422e0c
Wales,W10000008,W06000021,Monmouthshire,MONMO_a7075ef51214,f017f932a777
Wales,W10000008,W06000021,Monmouthshire,MONMO_c73be3a74d6f,94750a1257d9
Wales,W10000008,W06000021,Monmouthshire,MONMO_5019ecb2bfd7,c2539aae2bad
Wales,W10000008,W06000021,Monmouthshire,MONMO_35bb20bc5d38,3f6ef5695b3e
Wales,W10000008,W06000021,Monmouthshire,MONMO_7750ae0bd4df,01ac8954d67a
Wales,W10000008,W06000021,Monmouthshire,MONMO_4cee52661cf6,6846e2c04e12
Wales,W10000008,W06000021,Monmouthshire,MONMO_fc554e5837b0,7bb8dcac301b
Wales,W10000008,W06000021,Monmouthshire,MONMO_ac2c90946632,0ab91daf35f2
Wales,W10000008,W06000021,Monmouthshire,MONMO_fcbc0900fb6c,e992fa63654d
Wales,W10000008,W06000021,Monmouthshire,MONMO_a803b92fadc0,ce47b3ca4505
Wales,W10000008,W06000021,Monmouthshire,MONMO_d17f2b85040c,548da2dc7195
Wales,W10000008,W06000021,Monmouthshire,MONMO_8f20d60311ae,649c4c8560a7
Wales,W10000008,W06000021,Monmouthshire,MONMO_10586f8f4878,cce4b39e6967
Wales,W10000008,W06000021,Monmouthshire,MONMO_a8b1a7608156,38e89e1795cc
Wales,W10000008,W06000021,Monmouthshire,MONMO_d0bda635175c,3e95661efbec
Wales,W10000008,W06000021,Monmouthshire,MONMO_29525b332658,53ae2dc27ddd
Wales,W10000008,W06000021,Monmouthshire,MONMO_6432242ed28b,af3ac6e25350
Wales,W10000008,W06000021,Monmouthshire,MONMO_d05c19d576a3,d66cac16a2ea
Wales,W10000008,W06000021,Monmouthshire,MONMO_a2c8adad58d7,33df4af35f75
Wales,W10000008,W06000021,Monmouthshire,MONMO_b6358c7ad9f8,5fe4281967a9
Wales,W10000008,W06000021,Monmouthshire,MONMO_e500cd25d29d,11d51042d85d
Wales,W10000008,W06000021,Monmouthshire,MONMO_40cb02c6e0c4,93d829201339
Wales,W10000008,W06000021,Monmouthshire,MONMO_558dd0b71f9e,8bb7b565901a
Wales,W10000008,W06000021,Monmouthshire,MONMO_874a79c6fc13,23c1cee867e1
Wales,W10000008,W06000021,Monmouthshire,MONMO_bf567fb79c26,0d4b11ff295f
Wales,W10000008,W06000021,Monmouthshire,MONMO_d4a008292231,b7b751242727
Wales,W10000008,W06000021,Monmouthshire,MONMO_6caddca2c958,2144ad5d929d
Wales,W10000008,W06000021,Monmouthshire,MONMO_50568431825b,57590e74625c
Wales,W10000008,W06000021,Monmouthshire,MONMO_afd44db5628d,13db8a7ac0d5
Wales,W10000008,W06000021,Monmouthshire,MONMO_5407d953109e,108518869033
Wales,W10000008,W06000021,Monmouthshire,MONMO_15f5d5d8e40f,acaef3d7a40e
Wales,W10000008,W06000021,Monmouthshire,MONMO_22b9cf663ca7,a160c32b6e14
Wales,W10000008,W06000021,Monmouthshire,MONMO_23a302ebe736,0d0f4ffba014
Wales,W10000008,W06000021,Monmouthshire,MONMO_557963d4c617,e46878501f60
Wales,W10000008,W06000021,Monmouthshire,MONMO_142695573015,b02122643b63
